"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"68",4001,NA,15.0735325270281,15.6137221592447,15.755010899147,15.9819097767418,16.7596044744494,17.5830097202958,17.3668666889515,18.2278181983372,18.2282482365582,19.3399252935891,19.967796864525,20.4928271975309,20.6596517500515,20.474597231777,21.9573101979622,22.0458946254524,21.6444068487445,22.099421606002,22.5082469689969,24.3398431690647,24.4936400223387,24.8132275220131,24.0761972009964,25.8594412565752,29.2039801697159,27.7064504320086,29.8572579190771,29.4124159702097,29.1715095113641,30.5643669795562,29.5513959147112,32.4791519568722,31.5037583902818,33.7093367105533,32.2326346891244,31.8107090950219,33.8887966117072,35.8502709793157,39.7817007060767,36.9985468583082,39.5656311709777,35.4421835772094,38.7712192426398,44.6186902571365,44.484009415025,43.4985659751533,46.0982717796271,44.5390974630247,47.6985522346064,43.2123318588066,45.4227252369584,46.206621914838,46.8952287547752,50.4038172157174,50.6481414111974,48.2316188534724
"69",4003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",4005,NA,13.2105601658747,13.7155801995057,13.7986989894196,13.8285110794573,14.6132702926836,15.3659118463985,15.1746050095894,16.1986010516741,16.0016015530441,17.0939197259106,17.460744673573,18.0151158694812,18.2972721628519,17.8477547244575,19.4267467032941,19.5049369401996,18.8048570356924,19.2985099620614,19.9561058912406,21.6329761776061,21.606370330574,21.5869781194734,21.175956364588,22.7635268140168,26.4329003655347,24.643310381289,26.3937742511081,26.3017570393016,26.0576805736914,27.1798964315428,26.399734839554,28.34705398284,27.9634023254956,29.7131735281289,28.9479635342641,28.9956209849981,30.1977067481273,32.9402567517296,35.7238869561734,31.908118049624,35.6292828517938,32.4283996069082,33.9932118703161,41.4067179646616,41.5211862945534,38.018475077312,41.5121318588358,39.401109400897,43.0747580354496,38.4214468920893,40.7120699133766,41.0342796749364,40.597103032621,45.1152948326718,46.7918587625157,41.6045902261626
"71",4007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",4009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"73",4011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",4013,NA,10.5807436898361,10.9783489679762,11.1269497462561,11.168062296941,11.7785584452918,12.3177757531571,12.273402875391,12.9982606858526,12.9112642224033,13.7387621624081,14.0186678274395,14.3369277975199,14.8117158440729,14.454788222263,15.5983514945524,15.5185354576078,15.4084312202879,15.6916719991926,16.0751629869594,17.1651286656056,17.3941742852015,17.3680471940753,17.0136308264364,18.1171732480683,20.6540924071702,19.5659737162714,20.6102837784006,21.3603142992175,21.3369959666303,22.026395524614,21.3231662258618,22.5528343821116,22.2923431343112,23.7861962386042,23.0832574376741,22.8330915785188,24.2311809365467,26.5942678719085,28.4544134569688,26.2106529719246,28.5474580837685,26.1239349326519,27.4591942608194,32.3107919103753,33.6774375782716,31.2856991549115,32.6227688619663,32.9974321513367,34.9225570888373,31.1631670533716,33.2020237536079,32.865440306532,34.2150075505352,36.1913829110254,38.5247857757369,34.6855035112582
"75",4015,NA,1.52995821141657,1.58864321930115,1.6013160986496,1.60325586645417,1.69267183103084,1.76928789922766,1.76755148968122,1.88217924982513,1.84990828209115,1.98980025374745,2.01642206984825,2.07439813970743,2.13405787056602,2.08788376067866,2.26072558789048,2.26106633458459,2.19669782801031,2.23678656643378,2.32984130498398,2.51087419953406,2.50517683116611,2.49859380704927,2.4759156553875,2.61489886895635,3.02628586156802,2.83616342619066,3.01663630157224,3.11186725314829,3.06336015937994,3.1921805389224,3.07570721820202,3.20043939327378,3.24321018348429,3.39687530547281,3.36558663136613,3.38099754708711,3.48267318291052,3.88990195307599,4.0548146770346,3.67517625540217,4.08270633255804,3.81234418823028,3.90976617164034,4.74669045968214,4.89106265467316,4.37124224067717,4.76803893801163,4.70097366928899,4.96076199492059,4.51627784103398,4.76199221681697,4.70698963731712,4.75771289030647,5.10981865998146,5.52630647694591,4.91115292558521
"76",4017,NA,6.69861604361716,6.9490424542286,6.99802568508499,7.05865804680061,7.45577083005029,7.85373528744655,7.70206811453532,8.16869539576771,8.09641012777699,8.66052708254445,8.95633506376705,9.17971183116555,9.25814268689969,9.06288203940978,9.85751247863087,9.86696311864877,9.58957349738121,9.83001445515449,10.0467875997586,10.9434651076655,11.012484080628,11.0557301647631,10.6677396495176,11.6043972493024,13.3616057188383,12.4804710440517,13.5334487699912,13.3228040243677,13.2288196671244,13.8347237377359,13.3307010270028,14.6933649614677,14.2138069100208,15.3122784323956,14.5574305458249,14.4428836682764,15.3503704498577,16.4148075133468,18.3599895963838,16.6553347363162,18.1259427943799,16.1344116896586,17.6103068961405,20.8037144832588,20.9231767694674,19.8981025715337,21.3836486039767,20.3373503451913,22.2411777942421,19.6962469090689,20.905204053966,21.1255920437128,21.3479958195547,23.2563769817343,23.5406488135729,21.6961951951424
"77",4019,NA,0.62020778105563,0.644001384395223,0.652600882122229,0.654919598566006,0.689030118444233,0.724682577353917,0.722659199001843,0.758376008281997,0.760952650714666,0.808107340508221,0.829036326933432,0.839758306023657,0.86655161588565,0.847230978236497,0.90847057141127,0.903950592834988,0.906297846212587,0.916098245934947,0.932252228459519,1.00814047113839,1.02329908956203,1.02274679655975,0.990240128634942,1.06184891947287,1.20614707528263,1.15881014988877,1.20895375671762,1.23069071131289,1.24260747133851,1.2864102134118,1.25674639712299,1.35367127636418,1.30873515978506,1.40060696125991,1.36755751646037,1.33506278508882,1.40639659914772,1.54721429888818,1.69682438505528,1.56774706626607,1.67626697697355,1.50787009430606,1.62714424052758,1.86139862385124,1.96285918890958,1.88238172519461,1.90142305288111,1.92275560267051,2.06701416312527,1.87098486383777,1.94270824036544,1.94915025839315,2.06317340291162,2.17833732809413,2.2394889106354,2.07741563846974
"78",4021,NA,0.85071452138489,0.884356865443275,0.89494404870075,0.898756238199838,0.946246963856292,0.995902762976266,0.986270435542074,1.04050119269552,1.03911524695151,1.10858522498192,1.13861681832969,1.15681470819552,1.19013405577803,1.15251712271241,1.25105985504147,1.24506394251593,1.24164540401105,1.26272944911764,1.28622128679894,1.38421340272795,1.40470751670754,1.40155295247326,1.36109040284764,1.45822753849294,1.66297633505698,1.57304899787698,1.67126416533184,1.69215847723296,1.70635997302593,1.75861520257366,1.71993045115667,1.86343874951539,1.79861231049977,1.92748585371378,1.86475939640004,1.82408114715379,1.93032877173366,2.1246832306795,2.34355364926171,2.15529646304726,2.30211296132305,2.06695339042339,2.24172448054378,2.59561308349354,2.71012514765276,2.59955840239892,2.65059551630827,2.65794494195409,2.87184538689703,2.53989864530549,2.66006475934257,2.71117981394932,2.85727730834924,3.04514609157558,3.09529893222538,2.83048796421474
"79",4023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",4025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",4027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",5001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83",5003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",5005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",5007,NA,2.8801659894219,2.9794036287811,2.94251289909514,3.11958530029157,3.17451271133956,3.36190580956995,3.33248466596879,3.57542314721969,3.54497306128862,3.56406539075269,3.70242682310737,3.94026814611343,4.00582957133958,4.04287466461411,4.71886643792768,4.73276057400749,4.49412982900164,4.1255454049556,4.40066668566552,4.9103796746975,4.70074764969142,4.91432113197603,4.41956081306149,5.18989450239508,5.9725013153648,6.20440584725298,6.10297522669317,5.58974488382142,5.24538297555932,5.37361610272532,5.79461644984527,7.61389510689706,5.85659176443782,6.89266550148088,6.06429448829106,5.3665741188873,6.89686603266426,6.58335586947803,8.26420643888927,7.74590981889403,7.71922652833522,7.15280738550777,8.19542878827913,7.71786530129168,9.89531044774325,11.2205263432144,12.4632571987121,9.86346336975283,9.90207260140703,8.82687379636533,11.6534125316117,10.5990987929366,10.2408601931203,12.5182522526097,12.0106082825832,11.6931746147074
"86",5009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",5011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",5013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",5015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",5017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",5019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",5021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",5023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",5025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",5027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",5029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",5031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",5033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",5035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",5037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",5039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",5041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",5043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",5045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",5047,NA,0.0497697900434864,0.0513219587574001,0.050577958373711,0.053608659140836,0.0543575081481219,0.0582369877337895,0.0580435476066814,0.0613592194646303,0.060917398001137,0.061158028892276,0.06444532812385,0.0679029637162455,0.069712072114543,0.068247319304048,0.0787304646573293,0.0809853659813194,0.077364171707339,0.0717970476059848,0.0749764348427748,0.0838325574996283,0.08036976303516,0.0843750785453986,0.0764608681197556,0.088006991722958,0.102828188268204,0.106547993120992,0.105979603806029,0.0958109593082768,0.0910899895884997,0.0927044697741364,0.0986998153261458,0.131099710787601,0.100785798429688,0.117813189065018,0.105693866161585,0.0946844360369816,0.120273643154739,0.112739619550507,0.141785992362402,0.133034274558266,0.131896080001231,0.124344282361604,0.141134992610205,0.13512114070197,0.165178411355171,0.190156799644225,0.213347287479871,0.172513091889963,0.17097319925491,0.147705288233085,0.201045945350301,0.185693446176007,0.178163997554854,0.212654583068927,0.199140074291494,0.191005811663593
"106",5049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",5051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",5053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",5055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",5057,NA,3.00975825446365,3.09715050649188,3.06417176419155,3.21020944663459,3.24670956987784,3.49934337423846,3.52613610200059,3.6824209239351,3.67336512593722,3.65161862491995,3.93891858354558,4.12443762294595,4.22164518723874,4.06338859985033,4.59701120760484,4.76652553825548,4.64075952865208,4.36804940994647,4.30941581750974,4.97689871096801,4.92153207222859,5.11035812592006,4.67160761078362,5.2569237706655,6.13518215052433,6.32057416847181,6.52931934638131,5.80969835354803,5.52222745147239,5.66258811540614,5.80139047294653,7.84777754643135,6.031119814594,7.16681383026195,6.61809355099086,5.87864539980987,7.34991218934219,6.8196981298657,8.69172366006241,8.14753702321828,7.96240709057098,7.60090153708033,8.62329278714725,8.0999776015677,9.37055747766855,11.3806955994309,12.5043850154508,10.5743376151631,10.2847328767452,8.46033136970707,12.3069263091613,11.6173631104478,11.0990699018272,12.9305799344987,11.9392915784763,11.2153922304944
"111",5059,NA,1.78756216705223,1.83776624649618,1.83075769510641,1.91824149116888,1.94894361632162,2.0793700920372,2.09590805307294,2.18236921818222,2.19511868387856,2.19091761283647,2.33905328286387,2.46201983937041,2.51908722851972,2.42988505123499,2.72661325910303,2.86173192982657,2.77625462177884,2.6207723860531,2.60506806238814,3.01063660941585,2.95965613048116,3.08458146562735,2.77078395998997,3.20176446992417,3.76161571611141,3.85989480786056,3.89367471782379,3.49128280269939,3.32826299371212,3.39665273218983,3.53608296497764,4.68878174637625,3.64733489775023,4.27347172528017,3.90640366871812,3.55157561153067,4.44627069218164,4.11302242169168,5.13139197061498,4.89555205137946,4.77685192532736,4.58678296094446,5.16447659717939,4.89062991513008,5.70923604982348,6.74252932989067,7.55866974710746,6.28795274017005,6.1687848423978,5.24620234374569,7.57396965003718,7.14983709671284,6.70611979203433,7.86315987476187,7.22560385138134,6.72772162796063
"112",5061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",5063,NA,6.17445189973311,6.30379829210753,6.297805350552,6.67293237372818,6.8986597846199,7.31717072218398,7.28554439698693,7.72172503729657,7.7296588165535,7.65563183543742,8.0388759103051,8.56348019808204,8.84700666213055,8.69280812867474,9.9047611139581,10.2178216439633,9.59316771207,8.93413249804726,9.38112550334659,10.5797345723189,10.2902592946366,10.6883977727125,9.81016836789042,11.3213738844871,13.1402831195371,13.9391716610889,13.382561246153,12.426361700411,11.697213650012,11.9811810892729,12.9164269600198,16.9741953155986,12.7423597389606,15.1679495547554,13.4999165537937,12.2188517136106,15.5506547738321,14.2434066665885,17.6903562489701,17.2466463375728,17.0056725973352,16.4729709983236,18.5588209674921,17.495508778109,21.2392703595832,24.4511244690438,26.7879404357124,21.6493982009753,22.29917105094,19.4307354294372,26.3673455444669,24.1457305502761,23.0668747648305,27.9521581792508,25.9151256449841,23.738574808029
"114",5065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",5067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",5069,NA,7.07815726763591,7.2528911674277,7.25071890219961,7.6277659983697,7.73538122743062,8.27553240608733,8.31679799685268,8.67066367220586,8.72231255968732,8.61917316360552,9.2750793498181,9.79066161544489,10.0248503601415,9.48921177103991,10.8028508778455,11.4113187514443,11.0833623638303,10.4230970584341,10.3145928098762,11.8693426008716,11.8100430703929,12.1285090695221,10.9643066256561,12.7527087003109,15.0289922264136,15.4484311678959,15.3304792917216,13.8457826553799,13.3628908359555,13.5456838444431,14.0344447578238,18.8336442071879,14.4772982858493,16.9327081402954,15.5167903670951,14.2564631899425,17.6442128454238,16.1932972648615,20.0755933023815,19.4263787009348,18.8151387889646,18.2936401353796,20.5133166299184,19.4617498949138,22.5939566331053,26.6109076038745,29.6022720907214,24.6519693225988,24.602273682548,21.2659700513098,30.144020775265,28.142442911596,26.5457667551429,31.6805740481938,28.5439890146311,26.5762071050367
"117",5071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",5073,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",5075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",5077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",5079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",5081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",5083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",5085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",5087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",5089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",5091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",5093,NA,4.33259241600929,4.40162480511986,4.41057367163002,4.68315519618322,4.79843228632391,5.05948578920546,5.08153122492426,5.34076089740149,5.36112603816812,5.29907235460443,5.65289505113125,5.99065858148206,6.06828753487916,5.89794884261828,6.70892435739723,7.01288372161187,6.81429135664147,6.21240116223461,6.42336239881125,7.31638629960364,7.40997962914028,7.57746389944961,6.7723227929976,8.11415123651332,9.23357838834895,9.89703221836593,9.47834975103646,8.74505508594937,8.47081668669701,8.3070018355669,8.87974106347829,11.6020431150404,8.82723208871908,10.4700702364243,9.50885930645567,8.77880877437704,10.705536400336,9.65022260481458,11.863020849424,12.1605351722041,11.6427997430214,11.4105404678953,12.9976896831546,11.8670974689872,14.40443643334,16.3174989461481,18.0984978233285,15.2952070717923,15.7562526867496,13.9862488226349,19.2261161777945,17.8309955448343,16.1286376146794,20.3605040138424,18.0585270478882,16.1404710675305
"129",5095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",5097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",5099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",5101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",5103,NA,0.119826479062705,0.123256310019456,0.122806248649849,0.128496689897972,0.130202896914201,0.1390701621737,0.140308360611346,0.146015857839145,0.146684037373727,0.14626554966148,0.157198679531518,0.165012477981429,0.168315954631727,0.161983979232509,0.18098008515324,0.190318492813313,0.185860114834638,0.176144295451761,0.173600779993016,0.200509393219351,0.198874995115259,0.205629929474325,0.185160544339179,0.213592106063214,0.249991525663137,0.255141484348322,0.260352149130046,0.232466554880306,0.222272775348003,0.227749350748347,0.234406702752727,0.313078110151372,0.2440680961842,0.284899712042833,0.263386475787432,0.237316383435135,0.297092000070259,0.272999761789184,0.341731162462749,0.328516000103884,0.318910407679085,0.306147522713704,0.344389633562441,0.324799209032232,0.375714028272631,0.4487656766565,0.499414748471853,0.420881152949716,0.411912455120516,0.346957710647323,0.505944264481233,0.47604497275666,0.448984829020712,0.525962459274443,0.480739526542846,0.446431369365044
"134",5105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",5107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",5109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",5111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",5113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
