"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"68",4001,NA,14.973670046126,15.5171131384423,16.0297210624505,16.5578432505544,16.9809296842147,16.9713453876165,17.5030633811135,18.2808857782895,18.4281798795106,18.7912027540192,19.7096485835333,19.6968932580283,20.1960274088461,20.5405642160595,21.5081940853892,22.0063563180148,22.3620739929655,23.0792919140556,23.4530945270401,22.7911837929342,24.1942748085756,24.2620419733895,25.3879798223525,25.7565995321471,26.3762143492611,27.2419386316556,28.427818044874,29.1018907380682,30.006212122031,28.6670782330642,31.1747051615138,30.8130652955033,31.1291848236435,31.5631927109413,34.7388816181014,31.6468513600117,33.3052497850842,33.2946931869338,34.8484443278755,36.034663861234,35.7394614301083,38.3888900478053,39.0738657675079,38.2313522272256,42.0720190934783,37.8470752969765,43.8727133251805,41.7101073457428,43.1602353794559,43.4050104657252,42.9978078168978,47.2063912097727,45.5059939463097,47.255545060083,43.5840144967932,46.8774048841908
"69",4003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",4005,NA,13.1278371566807,13.6459844415534,14.074080825275,14.5376597870841,14.9327176142499,14.8801778000148,15.4327562748442,16.1318885873516,16.1581889736008,16.4798176277695,17.3336047176055,17.2951143532731,17.8500030432986,18.0386709332261,19.056660421414,19.3055477916254,19.7903985874483,20.3153190174816,20.8195710191011,19.9831756422419,21.3044260966412,21.5350535439012,22.5307040367427,22.9609547148963,23.7646499217832,24.474698919581,24.9955580685545,25.1294105191328,26.6024613531311,24.8330360985129,27.4516956002441,27.468007857795,27.2344973391226,27.7818999879036,30.9315469561472,27.8248148269112,29.2220798041109,29.9165309338735,31.6519877810631,32.4229859650052,31.8355740856881,34.1081483421133,34.849677652116,34.0126773913928,38.5144376662567,32.7660068020974,39.436557167839,37.1553169050177,38.7956718314104,38.8226835870351,39.198734914611,42.185762180638,39.7044982321253,43.6456168416961,38.8813376268832,40.3901377049628
"71",4007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",4009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"73",4011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",4013,NA,10.5357304702246,10.9058399106487,11.253129565957,11.5602481994631,11.9669233545569,12.0766201931788,12.3993162754421,12.9188800743081,12.9355566849463,13.3191098854685,13.7679040863734,13.8358220533114,14.3271917149443,14.3568027426393,15.1931522159215,15.3560084802162,15.7039146222779,15.974525953962,16.7980620493991,16.1680305670397,16.8485065902674,17.2138360196603,17.7977730351478,18.4742021092284,19.0970320354583,19.5747514026742,19.5120079976956,20.3225505905501,21.7405279304251,19.6127905618654,22.1475036303754,21.849229199677,21.5648602267402,22.2458136612048,24.6155027138094,22.5366357927353,23.4696217423758,23.8800824635562,25.340411402496,25.9912352090773,24.8760145637001,26.9406537105632,28.2883749944709,27.6312109639453,31.155951276798,25.9162759662187,30.2557487011361,29.907095594229,30.7698824604384,29.8923024051436,31.0809814792943,33.9163788531588,31.1895865090889,34.5754225555212,30.8447381770351,32.7514166978875
"75",4015,NA,1.52261573445583,1.57624647049628,1.62576582370295,1.68095928539784,1.72600370735245,1.73441640456081,1.80824397851482,1.86841230889346,1.8730329392813,1.92147801869284,2.00814274450783,2.00742058166722,2.09045717558452,2.09530056844718,2.22147910135004,2.20607759776665,2.29832042200445,2.32803606616436,2.41422207795932,2.32566134185332,2.45206159100428,2.5115976401206,2.59973223737491,2.67999974512013,2.7974448278884,2.83945953502757,2.80561850995834,2.85459855219085,3.03638602757183,2.86418488105942,3.15373324222944,3.14377706690943,3.13346345368061,3.24409209245725,3.56614880950051,3.25334589326813,3.40438141157032,3.49847905831007,3.75166187678273,3.76068973000584,3.65565271009352,3.88239934396213,3.98063104506017,3.96098364379485,4.49504083726204,3.77444386697449,4.41015826559912,4.31891869509886,4.40535183304168,4.39229935948717,4.60129399572319,4.90810724729557,4.50407437888291,5.01383002560621,4.54884256589072,4.59003474470835
"76",4017,NA,6.65800310637081,6.90771598619287,7.13290020295286,7.37273487915461,7.56563019748879,7.52885227051422,7.78632579187955,8.17208893412034,8.18954613843366,8.36128902858082,8.80409745363234,8.76227249993622,8.99908993200812,9.13989107107789,9.62790531859386,9.82527443103925,10.0264485586506,10.3483340717215,10.5144693520634,10.1264506853023,10.8123373434576,10.8510115448747,11.3733359291499,11.5547567250606,11.886292032949,12.3150584625094,12.8515488166046,12.9876485640325,13.5936894435983,12.6630924508115,14.0159934231979,13.8774775494224,13.9257113720289,14.1020541799616,15.7552574688396,14.1555711480838,14.9878195061434,15.0481602248004,15.8591701428633,16.3608411709407,16.1037609138855,17.2940146313684,17.8257694255222,17.2137294287522,19.2872812226334,16.8468635350358,20.0952376978525,18.9859799338101,19.619351958089,19.8289190807725,19.5675729375641,21.534423270761,20.5605238877946,21.912506806212,19.6887142460957,20.9891445046811
"77",4019,NA,0.617500531910738,0.639005110705754,0.659564735543557,0.676601701608182,0.698590400982987,0.705813052834135,0.724157449061409,0.751434524327572,0.757560848559341,0.779417680306206,0.806703919857846,0.809728208146531,0.837860330657843,0.835386946226281,0.885917184934214,0.907835491472149,0.917545533219921,0.939046503994814,0.982241059071472,0.949212301691999,0.985340455387049,0.999793477836412,1.03972426472959,1.08259727468685,1.10807033685405,1.1475328775976,1.15525165273925,1.20564886669256,1.25584585504766,1.14652876578271,1.29927769143174,1.29169252157436,1.28998119519316,1.30628786330452,1.43196873423654,1.32743245956751,1.37115838034641,1.39760102847219,1.47351599751654,1.50344593487295,1.45588474992785,1.60539656582575,1.6498856203102,1.63199775377102,1.78470515520035,1.53346831160312,1.81987988254305,1.78367508512459,1.81152992019034,1.76534963035629,1.79527511253909,2.02466453566235,1.84258483986938,1.98971490695291,1.82763950009241,2.00310042803865
"78",4021,NA,0.846370461021242,0.875650452390619,0.903464914869982,0.927413101197053,0.960989081405759,0.970476397703952,0.992209343929113,1.03157052935542,1.03849067489814,1.06711404992545,1.10642219658128,1.11005053740425,1.14394687512325,1.1415257162973,1.2156605760992,1.25034897005995,1.2515922158195,1.28676062760269,1.3546446620084,1.29627911470939,1.35229610313328,1.37194948597703,1.42678618449014,1.48276093854316,1.51649689103181,1.57071882430678,1.59174063918976,1.66349489630302,1.74893752070513,1.57762306700464,1.79646451962343,1.78809195657963,1.76630123095944,1.79381949955115,1.98806172740469,1.80920428536861,1.86957218803854,1.91997751386818,2.01869530659029,2.0846211379511,1.98203258078572,2.20555434154846,2.31482048553691,2.22876569979852,2.46828104237888,2.0798659177023,2.50947341625094,2.42729496191708,2.49015881091387,2.41245233267121,2.4894052870952,2.77586691530121,2.51627873399171,2.76269637158317,2.49327515841691,2.72440766045186
"79",4023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",4025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",4027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",5001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83",5003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",5005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",5007,NA,2.89412192208517,2.94830458121561,3.08178782611178,3.07602469301659,3.30138809792435,3.26243935784781,3.35148256355847,3.57456943037345,3.59363192987591,3.56776418476176,3.66945437325073,3.89522481250978,4.05981804369501,3.96902023855157,3.85536103686255,4.38182459139279,3.78878173727569,4.35547588521368,4.54802300478158,4.237877676418,4.57849486795269,4.31503971650787,4.75022319690119,5.14603095208674,5.25135981262879,4.8844870175919,6.03519903258067,5.4847829390505,5.65268873844089,5.81207399729268,6.12669557000771,5.87138943042264,6.29395370604552,5.9126833917266,5.83487813117173,6.4348333714544,6.88741340195671,7.17185047682362,6.90832606466514,6.89820886790761,7.95808226829208,8.18716802336283,8.28825078679878,7.81589290474433,7.68543648308359,8.51990174953004,9.3532907203074,9.4098830059121,7.98202037251054,8.28147538567247,8.26295934528695,9.885142202425,8.11993326971407,8.0607477598122,8.97353585296048,9.75308072338029
"86",5009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",5011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",5013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",5015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",5017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",5019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",5021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",5023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",5025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",5027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",5029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",5031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",5033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",5035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",5037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",5039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",5041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",5043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",5045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",5047,NA,0.0500630600790464,0.0510680323024653,0.0530778685347309,0.0531615203825406,0.0567713161417773,0.0563882856531537,0.0575462026567505,0.0610056295589902,0.0618573825284828,0.0617087825237044,0.0639069790455881,0.066823875717101,0.0692178035979359,0.068407746494596,0.0662297384090533,0.0757923733167648,0.0653319801052433,0.0743789354691248,0.0781733507342643,0.0731411755119842,0.079853349745142,0.0746566895242362,0.0824438196576397,0.0877655944716731,0.0893671309038085,0.0836736089860549,0.103418738955278,0.0939699322898234,0.0991859928592159,0.0997406637204564,0.104192853924896,0.101356981114701,0.108653588724259,0.101267420813539,0.101902145866592,0.110467991443769,0.117236953168328,0.121889983342261,0.117647880380775,0.118335262786122,0.135984778508704,0.140218982069241,0.140853956395674,0.133437808222354,0.132247483259921,0.147425335142018,0.161845387071972,0.163020231397753,0.133128111439133,0.145822373855699,0.144307651265479,0.169644080619216,0.140598013699356,0.140555692534289,0.158184822486478,0.166466902650197
"106",5049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",5051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",5053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",5055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",5057,NA,3.0229971766326,3.10321356444355,3.19147548620912,3.20124439903196,3.44529842282061,3.38051954673673,3.46117524059249,3.68341328480577,3.72377813761837,3.74218018903123,3.89844663856698,3.99134908482513,4.14926440311765,4.09631865963693,3.91287289582356,4.54329010734846,4.00059716819068,4.50367292087315,4.60559990123673,4.55477169703288,4.9384637265106,4.51516765931917,5.15531025272998,5.38705094990601,5.34509392476166,4.99589949288205,6.21921182799812,5.61152333631732,6.08356222603086,5.88541507809351,6.05382339888192,6.22426908963637,6.5085656470163,6.03358022437266,6.11906772933428,6.63201824311919,6.96852689082015,7.34386567543672,7.03696379363552,7.05428280317841,8.26078632176895,8.52015218309049,8.5048967925434,7.82021434712353,7.91054721907279,9.13744992294015,9.53168083605022,10.1236950245356,8.08298203899423,9.04146123918605,8.70256090457365,10.3122247288074,8.71274717018655,8.79058466357661,9.81222704184131,9.68475773974486
"111",5059,NA,1.79064295399604,1.83053970768957,1.89005963479879,1.90351144059842,2.03352103397832,2.01162213802117,2.06274274177336,2.18241568486273,2.22055444525215,2.23343013354837,2.31948985154442,2.38386064433667,2.48004886987639,2.45115628551327,2.34404407550854,2.70765225120875,2.39872573295685,2.65294408962429,2.77801555865881,2.70363362940366,2.94368263007304,2.66640456700268,3.03035658927884,3.21306754091498,3.20320322358356,2.98160465453124,3.74774672940418,3.34897315393583,3.64815523448913,3.54054966086253,3.65400410679709,3.68326593388457,3.89826395652092,3.6454219609421,3.69006205562446,3.94732842304039,4.22385468928589,4.39402652879857,4.1883178411441,4.25102085490493,4.8662931656413,5.04151480633366,5.09505493562827,4.75955202806963,4.7634925590797,5.51094613729046,5.80305125699712,6.01619395754169,4.84479704169371,5.43390733929591,5.24122169382943,6.19656321618882,5.17656188092625,5.18505197107164,5.80366024090615,5.84896806288714
"112",5061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",5063,NA,6.2230919714009,6.3021793899969,6.59358549055903,6.58597119280721,7.12062057926383,7.00694635099539,7.25928689753324,7.60474168276454,7.84126256071441,7.78397205138889,8.0074571007576,8.39862446638268,8.75446893978949,8.56024096893045,8.24749371570493,9.44276031167308,8.14518083187056,9.30669544878444,9.94437272342771,9.4469379374771,10.0566134598958,9.21230980799082,10.3528725458075,10.9821365957859,11.1874882979371,10.6018751660365,13.1133563903936,12.041369791813,12.7354638157399,12.6935430244689,13.2059541127722,12.5411412905262,13.8187156538378,12.9646675078165,12.9211634266468,14.212533952402,15.256947566831,15.6133062335237,14.6371303486727,15.0344902440802,17.0890890541556,17.845631816975,18.0404564813716,17.306613824656,16.5720630873425,19.1149803784038,20.6720969117323,20.5362209208702,17.088410751111,18.1929658981631,18.1156835742908,20.8659308438874,17.8682308762535,17.9591990226372,19.9081383453346,20.9498423414154
"114",5065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",5067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",5069,NA,7.1037167459895,7.25490557731091,7.50819120346481,7.51631530282464,8.10080645277613,7.95920676524662,8.19973512540347,8.66584066624204,8.8326011036477,8.8525078045603,9.18878977200151,9.43610479463149,9.8658153190438,9.65355340170042,9.29527825867621,10.6969374581512,9.52612816514814,10.5081181727047,11.1464556513966,10.7806869265476,11.7165882558118,10.5583141162436,11.9094478731186,12.6336126846121,12.6522521632263,11.9601274707386,14.9192579363932,13.2506786558484,14.536544565075,14.178901461696,14.6040140801985,14.4137101624894,15.5557152387893,14.4651561269281,14.8015985813188,15.7574284363692,16.8843815119719,17.5894891109099,16.5484359781201,16.906219536448,19.2892819174258,20.1418373585462,20.189094707586,19.1179294962735,18.6901838964403,22.4139195872275,23.2258434216749,24.039676591151,19.1902909264729,21.2467435774986,20.8473628212864,24.2549581274392,20.1216979316074,20.3295171151309,23.4854968294041,23.124174194941
"117",5071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",5073,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",5075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",5077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",5079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",5081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",5083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",5085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",5087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",5089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",5091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",5093,NA,4.34003926993819,4.40090409665127,4.57425796719087,4.58032860016666,4.90186883675602,4.87020202348216,5.07819403882491,5.25085380763316,5.43118980198533,5.39516930553564,5.6023037095799,5.81533442997646,6.03605078136374,5.8338737323599,5.73260626843156,6.51429666040817,5.85483198081767,6.35622994350458,6.83306019655099,6.60333254877639,7.03901578879008,6.24658125093676,7.23572224189225,7.66958654864624,7.6713840776963,7.51950435623816,9.36885839820114,8.26279584500327,8.81548713874941,8.78298031443824,9.05210718935373,8.60479660069716,9.57756686286171,8.94532492122494,8.94291232549083,9.86017788399804,10.8265605418219,10.8159481698314,9.94715558112355,10.366161565701,11.7760326541795,12.2364734794013,12.322480245549,11.8484677659036,11.1143012020563,13.7637537380746,14.3552783666194,14.3935375319193,11.5137650284234,12.719040483218,12.8949909615135,14.7062682839081,12.3170276141936,12.5718662067518,13.8631745919835,14.3539975175741
"129",5095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",5097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",5099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",5101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",5103,NA,0.120043023726207,0.12283098887768,0.126613461030776,0.127778423418053,0.136307512717932,0.134593816458034,0.138093820483143,0.146394708404504,0.148588685501911,0.149566036036235,0.15565423392148,0.15950480387567,0.16597413388434,0.164078426285757,0.156911554792795,0.181590878878779,0.161467427347884,0.17862370758202,0.185389221023268,0.181794373312374,0.198338727338046,0.179221021116019,0.203532414367786,0.214579369562376,0.214466398565147,0.199752490271075,0.250758467723088,0.22351730732714,0.244501240947443,0.236461046817648,0.243640124040869,0.24742267357714,0.260983667144435,0.243173975148735,0.2473906293775,0.26337758982863,0.283041425483368,0.29390541940729,0.280862513675461,0.283797958563806,0.3252557842815,0.338744165630751,0.339776042667548,0.317877408722483,0.318866373835537,0.372162977910719,0.386424861796762,0.405779297822657,0.325853480630749,0.367779875020829,0.35105603212076,0.41373623386173,0.347676789915467,0.347986857208723,0.392269639540675,0.391900200740278
"134",5105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",5107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",5109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",5111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",5113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
