"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"68",4001,NA,15.1037701956291,15.2285573206054,15.6355298772559,16.0450645972328,16.3429945828744,16.6328818591714,16.3340078592843,17.0870391890255,17.600217336376,17.6990898310586,18.2558788903865,18.202070127656,18.4056370545191,18.7544812814705,19.560597173339,19.8575711381951,19.6953173826217,19.5030256113083,20.909409853523,20.9092232654582,20.7041261196014,21.3257902887497,21.7099256495087,21.9704727231804,22.4537813163854,22.1450118865619,23.6636777727181,23.5160087344116,23.53354789418,23.7273238984508,24.6161328662144,24.8227281616065,24.0709071252821,22.8207829096731,25.5615291725574,24.9385770395848,27.323835044287,25.2713931032817,27.6302728209044,27.935006018774,27.9765307909207,28.9950781235724,29.9581548774148,31.3652176956692,29.7412897166036,34.4580059083256,32.3596656039131,33.58029567845,33.8145062017743,33.4065815349112,31.6598295381889,34.9340594800479,33.0541438292346,35.2782337373917,37.3888750755355,36.3391659633573
"69",4003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",4005,NA,13.2567870964464,13.2375114054914,13.71845022045,13.9879719157737,14.2371378228678,14.4057368094328,14.1694833352659,15.0257257334493,15.5090120600665,15.5637696005246,15.9242517218963,15.6836612568422,16.2277617632694,16.5949190757568,17.1671597242342,17.2281088150612,17.3015538659604,16.9159894418102,18.2354244609628,18.4229298794018,18.4291063348463,18.6931494185533,19.0810695394563,19.2163081900329,19.5220772625189,19.7972544982768,20.9552280536082,21.3694937001946,20.7732870633473,20.8637067574283,21.7354845251681,21.6302637135504,21.1249328983406,20.2015329176652,22.9272505200832,21.7812444885977,23.7190096943961,22.3212229460849,24.1550819244357,24.4994756796998,25.1507341926466,26.1486672326015,27.0386023404604,27.9496018593499,27.2370233190107,31.0190395483316,28.8706605667505,30.156261827516,30.3878236309775,30.3847857931358,28.4499511993455,30.8804426293395,29.473484373558,32.1798880082623,33.5263440541472,31.5778601888554
"71",4007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",4009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"73",4011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",4013,NA,10.6073570213595,10.7820235926478,11.1310551039189,11.2640570372905,11.4243356285996,11.5877002577805,11.5233185584906,12.1084711688156,12.4832626767601,12.3266521485717,12.6175188499893,12.6443718631582,13.1810734049036,13.4220675542698,13.7199864805155,13.6683489023242,14.1602843552463,13.8676559308546,14.7048278926587,14.7602141964243,14.934044007148,14.9245998782283,15.2954583356898,15.0637712379197,15.8562159389549,16.3378465939773,16.4762723894223,17.3035112402285,16.8926552432062,16.6084165453702,17.3996446494042,17.0006226132701,17.1844067642357,16.8101675391177,18.4994055755496,17.814688106978,19.0062752679107,18.8158557849484,19.0218027847825,19.6430811621279,20.5301906778568,21.2198363745733,21.4879423981535,22.9126558987476,22.5719458627446,25.0488116516824,23.3230986350628,22.8696002228583,24.3804018094285,24.3226750969201,23.8553090157002,24.1682388323698,23.3307990087072,26.5533115622221,26.9914515682761,26.0220399176057
"75",4015,NA,1.53587544921613,1.5471327866466,1.59858899029503,1.62071079937314,1.64111499753675,1.65990120096591,1.64589742836363,1.74416744254568,1.79296593996759,1.79557035856386,1.83278356186987,1.80707417371258,1.89745725629938,1.9441527290124,1.97395195620868,1.97573522696155,2.02787321615202,1.97346547533332,2.11907214351618,2.1367864234677,2.17256267558959,2.15662215901219,2.21116711532454,2.18522055567907,2.25661360347238,2.29146278506855,2.38149157879467,2.48771684752579,2.42585814848432,2.37202434996446,2.50328989337073,2.47410392132807,2.48376629311275,2.39965847634794,2.65351196590967,2.52621632205285,2.71152862942016,2.71040207959916,2.76468866488742,2.85175614356319,2.93374113873788,3.10327371564481,3.11096098488747,3.28253025370398,3.24089678822756,3.64622370879112,3.2996450201968,3.37019622118784,3.51048415533364,3.52282333171619,3.357291578329,3.53886010765434,3.45724159788393,3.78288301240383,3.87670436643983,3.59088041642045
"76",4017,NA,6.71442077375466,6.73749892093642,6.965133537491,7.12923557706227,7.26623209696937,7.37862542692606,7.21177722716561,7.61714139358173,7.86636807377201,7.889800317064,8.12636605565989,8.04606380020918,8.22100930098978,8.35627063061312,8.73607146517289,8.8115698126547,8.78551934525348,8.65193884153408,9.32737441640206,9.3357427836246,9.25501937570933,9.52220058267525,9.71595196008002,9.79787675227272,10.0068298071405,9.99823928167867,10.6823695015871,10.7356400644647,10.6136519098667,10.6967925335671,11.0870586003645,11.1692136496253,10.7759088720765,10.1771215532793,11.694496362073,11.2302908754278,12.322309465255,11.2783149662606,12.4477621499552,12.5613736483759,12.7365630847409,13.2158094824682,13.8022674010374,14.42763110986,13.8221133681571,16.012017403973,14.9219228863688,15.4465090024438,15.6102014590584,15.4677512350285,14.597275964756,16.036652704759,15.1072060919883,16.4027236105868,17.4069896669762,16.6993396393171
"77",4019,NA,0.621670079054094,0.632619120172525,0.651381500180175,0.66051412451723,0.669094827836505,0.68116351081483,0.67911493267097,0.710547926561015,0.730380462057284,0.716315738040473,0.736709298401523,0.744797423686645,0.765153361132059,0.783909536564931,0.807386772882002,0.802379257863958,0.829970289051794,0.813671344496211,0.862588514926926,0.866451392584222,0.869198269967112,0.878164193981613,0.89591198616917,0.88773762203379,0.931110683380677,0.958508530532961,0.969067093885582,1.00537262680001,0.989551492089005,0.974533840700205,1.02650334741259,1.00209832223904,0.989181074768875,0.961670820283277,1.08386111062295,1.0515474201174,1.12996523674357,1.09706701473958,1.11647080813852,1.16332599826772,1.20700678566782,1.23643874617022,1.25295169288348,1.34048674290517,1.29227581899029,1.46989664199584,1.39125548086827,1.35059289780183,1.41927076746355,1.40886135479651,1.3957077227773,1.42401580656296,1.37534312719207,1.54966183471834,1.59244571568194,1.56474885542599
"78",4021,NA,0.852327177707902,0.866453314207235,0.892873728539455,0.906994432040984,0.921686587903879,0.932963612013756,0.929316730876769,0.972227937010066,1.0057168924034,0.989241180040782,1.01791596237533,1.02361439499977,1.05231388595982,1.07871892469955,1.10341848413446,1.10499029929295,1.13451450818576,1.10756191186995,1.18000897467302,1.18839051121483,1.1937497573491,1.20247012362746,1.2324759194811,1.22266666137775,1.2769562018355,1.32720283155333,1.33829869180027,1.38140390286559,1.35914145396695,1.3461848535828,1.41636302894001,1.38452675441842,1.36526316308207,1.31685745768615,1.491806961018,1.43278825286384,1.54474182739766,1.50687109055828,1.54107537678001,1.59822936794023,1.66657094739769,1.69832683312427,1.73241756178074,1.8506412272397,1.76460802645804,2.02815383784831,1.91916657074769,1.88672460843903,1.97316767008642,1.94938705243067,1.93985784737554,1.97778067881687,1.91260327851959,2.15896118041188,2.23153396479187,2.13669467923347
"79",4023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",4025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",4027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",5001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83",5003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",5005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",5007,NA,2.89100927317577,2.86809102173238,3.01829347974564,3.15354201186483,3.29607002332664,3.28500917774288,3.08298789296631,3.18373958788024,3.37407735761941,3.33351954859839,3.46598185392167,3.45517049509254,3.46835012089948,3.85005781283792,3.88769066509231,4.09724222418417,3.97135894768368,3.69449343993912,4.02455836162159,4.14299181071833,3.69918630123988,3.9525152666905,4.41430006340728,4.4710347309892,4.23169927741711,4.48225427287963,4.58620929314411,4.60040704470706,5.41763411031662,5.21188706289297,4.79849453342487,4.56403579558329,5.08269518528104,4.92259953263959,5.73154852474102,5.38165099734453,6.19142595141533,5.53560215072162,5.7486717222363,5.15918498335543,5.78840156052113,5.38205356606957,5.13040499327478,7.25485334065836,5.9984616830493,7.62435552881096,7.0389800388638,8.05980723417921,6.98158313864004,8.35610803766424,7.56160263932136,7.82671222057071,6.74399647513919,7.83536170841329,8.02180783852873,8.00042714768901
"86",5009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",5011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",5013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",5015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",5017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",5019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",5021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",5023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",5025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",5027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",5029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",5031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",5033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",5035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",5037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",5039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",5041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",5043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",5045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",5047,NA,0.0500037488362823,0.0493069954685193,0.0525315965877341,0.0544263107885935,0.0566130031413715,0.056901994469471,0.0539730711912887,0.0553944077962285,0.0583928286584203,0.0570495609825107,0.0602241234600674,0.0598163999743124,0.0593110235153858,0.0659330058884442,0.0670398849693797,0.0697616204196358,0.0679687987886848,0.0638130266129052,0.068397182448641,0.0709134544470595,0.0637423703441999,0.0688217516196665,0.0766679903857667,0.0760241130313458,0.0743407211219718,0.0775964105521905,0.0774209557824384,0.0790630453857122,0.0937515598570897,0.0885725879518867,0.0815601136829045,0.0773346784602112,0.0884369710480001,0.0864268374238218,0.0986691679944413,0.0916030113483504,0.105711222808428,0.0942360189058115,0.098612419267484,0.0893455521813503,0.0959994599025042,0.0944513722980331,0.090880505778975,0.124978503627625,0.101844462167413,0.127319383670925,0.1253394074453,0.137538145219246,0.116527618869033,0.1406905094853,0.129360179323748,0.134147390970983,0.117800299805582,0.135562771526019,0.133534269451796,0.137224932454435
"106",5049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",5051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",5053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",5055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",5057,NA,3.01761853318735,2.98997387734026,3.16255364370176,3.26852324489178,3.33965688447869,3.45276693144758,3.29513181598115,3.371970008003,3.48446259442391,3.47632075752473,3.67915993935788,3.63842906834027,3.58278841536584,4.01252840066653,4.02900680955412,4.13286847082036,3.95840048524142,3.95704935424043,4.13731841851785,4.28549784295943,3.90065570802413,4.26462906597069,4.65815230508735,4.64624851530275,4.84833400232723,4.91491735917744,4.69997550776066,4.84823925735993,5.75420240285371,5.23117681901825,4.92308479495872,4.60446748364974,5.35300270168943,5.36052299708674,5.97003525569334,5.25039591471126,6.55907419499169,5.63803235596162,6.04783475029764,5.54162373229436,5.68992055992339,5.73932491810856,5.47677955437077,7.57070889987917,6.3310443395171,7.49259051262265,7.74587158141443,8.05556865075729,6.6527963833828,8.00378422965353,7.8986278400279,8.42137289199905,7.26392081020817,8.64004680313427,7.71311282913938,8.66410859014954
"111",5059,NA,1.78975153422496,1.77082682554402,1.87564344794482,1.92983264007082,1.99034890520126,2.03811355283945,1.96596001584517,2.00853420806125,2.09634647080352,2.07013971226566,2.19643490318402,2.17113344603285,2.15820381073279,2.40469924802638,2.39002617203057,2.46384466185235,2.40450672780391,2.35611448634753,2.47653122554045,2.58666454303765,2.32761349127955,2.5698332537846,2.82518032597942,2.80811059738713,2.88871776415612,2.92943924007544,2.81040453163062,2.91623818142545,3.48061173265656,3.17226705913904,2.96500491927236,2.78982350250175,3.24862480158262,3.25406883626581,3.61433413207101,3.21077795647667,3.95391379956342,3.3885154635367,3.6185422934146,3.29784032952877,3.4364686132343,3.49044991413522,3.36028256658545,4.58228237750184,3.78047313382363,4.48318650668705,4.67971956522669,4.92438423126231,4.05403083495708,4.94059020893138,4.81596227315983,5.09276508787082,4.42596444877781,5.21901646377621,4.59372183518184,5.21180464286056
"112",5061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",5063,NA,6.22696373783592,6.08831446084725,6.56328561890655,6.80533537396755,7.09516409680306,7.15276376414153,6.88480192753959,6.96720719827508,7.44142384969136,7.20982651943251,7.61465576997024,7.50213540609038,7.63164870039152,8.36624199045681,8.52091753531015,8.83744452887098,8.81657772161042,8.23096930384087,8.7543701991894,9.06163635382264,8.31657052933374,8.77952045533729,9.77523709089191,9.86551977290397,9.59576292545962,9.92793309183222,9.90271571631045,10.1317388631746,12.0952066852033,11.5552573277216,10.5194179751559,10.2023509848718,11.7946930154886,11.6118751802087,13.0991589028647,11.808325479136,13.923817036631,12.2833028749681,12.6754773196487,11.6394801390388,12.3187357928079,13.0500677832089,12.0361306482408,16.6255819177336,13.3042783204077,16.3122294826961,16.2760700571217,17.9242452642848,15.1481121287096,18.0130039367759,15.8300709728,16.8157558344044,15.1256582340091,17.5628692420432,16.3684236677955,17.7647693198232
"114",5065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",5067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",5069,NA,7.09964014538858,6.98979676607373,7.42717987040915,7.66080213676949,7.91152314105716,8.13716658749937,7.85454375736432,7.9399049246891,8.34151558465175,8.22616808526618,8.68333195241134,8.62206934650136,8.56855589332953,9.55284514615057,9.52278767069823,9.79264695577525,9.62441157031896,9.41190526256313,9.85526196557232,10.1628779181636,9.33861330482515,10.1124758928537,11.0125295375573,11.0630181882553,11.4556338077603,11.5790587671663,11.0978432611997,11.4718142950257,13.7614477304621,12.7243158913561,11.774442372163,11.2155995997458,12.9434718228325,13.2111213959368,14.544505804799,12.6979935472689,15.8830126736172,13.4992830299491,14.4002945343232,13.1619180599617,13.715198167117,14.1399000118121,13.5296882509252,18.506399031597,15.0662663290285,17.761543462144,18.6309088829319,19.507353268508,16.0583457047424,19.0830724539825,18.4063053240649,19.6171906521706,17.3644961881083,20.3318587434234,17.6302899210139,20.8042338261263
"117",5071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",5073,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",5075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",5077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",5079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",5081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",5083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",5085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",5087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",5089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",5091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",5093,NA,4.34155155745876,4.28654371716569,4.5259909931568,4.69627922310375,4.8626212450692,4.93320415241488,4.81870080614233,4.80881774983707,5.18726136216887,5.02268005612446,5.29531567226991,5.28806466567453,5.35604077173779,5.83693476761134,5.94322904891309,6.08305569348398,6.1677073018048,5.75842200991649,6.13754750434269,6.36144912080542,5.89700502183339,6.17088355687045,6.86457375549119,6.94178627149363,6.80386558962861,7.00764254419396,6.7679160466192,7.23404612438732,8.3337822890411,8.01400652966909,7.31453413493198,7.19249161633183,8.15305962825137,8.25977585261285,9.0232210480317,8.02501057688149,9.50529932917313,8.45724645936246,8.81758210948888,8.40832979421113,8.63740308507559,9.18275503292561,8.36844914983823,11.6843599083933,9.59927237871901,10.9995603689126,11.0912839190761,12.4107114892096,10.7400069722847,12.3860163138117,11.4624313947515,11.7913480101605,10.5890448652766,12.4880077357179,10.8395432179799,12.8298520756863
"129",5095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",5097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",5099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",5101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",5103,NA,0.119978999256557,0.118820074303857,0.125496927971664,0.129149227539039,0.13295957894792,0.136859009425819,0.132027483372951,0.134751110341908,0.140119663950105,0.138853113180376,0.147225083149103,0.145589021383239,0.144560448319437,0.160659824024189,0.160165672961672,0.164569711078254,0.16051921780192,0.158871578764365,0.166162903544343,0.172411389679545,0.15631551383368,0.171776031117344,0.187887081240333,0.187501715228167,0.195714339023549,0.197818990059442,0.187975315518228,0.194904667057469,0.233135779023703,0.211348539362985,0.197960710670129,0.186464941135738,0.215914919110379,0.219336931785457,0.241662182884199,0.211935042797073,0.265907645765005,0.225489958013151,0.242341695285809,0.22189569330679,0.22914470007868,0.23495795504773,0.22329087781557,0.306752121875758,0.254306210416699,0.299241976737592,0.313740509710065,0.326627182901034,0.26791915833742,0.32379536707369,0.319098207617652,0.342134788938171,0.29643418357251,0.350319871459176,0.303913977676373,0.352831603661813
"134",5105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",5107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",5109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",5111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",5113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
