"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"69",4003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",4005,NA,13.1776706725381,13.589362842088,14.5287331454641,14.4534071719417,14.9196723286568,16.156830035357,16.2742446705125,16.1619789054037,17.2791172729209,18.2175850689346,18.2805082898259,18.6885968229128,18.09707142449,19.7091525983843,21.1163254417494,21.9824261776156,22.1096530210417,21.6530628770722,22.4922020864956,22.7913285031717,24.2207974134305,24.4235275118821,26.3055100546453,26.4089474591389,28.5678336644834,29.7887184089864,29.6934344361813,31.3013230554881,32.5565875499171,30.6872986902974,34.1034476290652,35.5895189174542,34.0106525900568,40.2253724656526,39.9910333237914,37.6651429433406,40.0483025911853,42.2396692570788,44.1350949062885,43.760992448366,46.8538029031281,51.521701535097,49.7099899045172,59.178936081494,56.3882892719963,57.1279650934788,58.5151013106217,65.6342145928998,71.1037746548763,66.0267425637359,57.1516351215594,63.2168457909425,72.0992300595297,76.2211036639153,78.7843409917479,86.8554462043114
"71",4007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",4009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"73",4011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",4013,NA,10.5679127219237,10.8654034565159,11.5885714861595,11.6300942095148,11.9669683676079,12.9020709737351,12.9733676480099,13.0143035137756,13.8163077098371,14.5349305218967,14.5885506878372,15.0072844540949,14.593580607107,15.6853410610782,16.7720799433455,17.5955417956184,17.5934422216123,17.6071287307738,17.8866294394086,18.266783123016,19.5868080337958,19.4178390544057,20.9976032582451,21.3655473619764,22.7454713788543,23.2970980794011,24.1998549025518,25.1909152367458,25.6005272104458,24.3363278379038,27.1636277609511,27.9304428757042,27.2226521928183,31.7464784301349,31.7701125373816,31.1211980385598,32.9715826418721,34.8853349568887,35.2542013287135,36.0110949574531,37.1112744759913,40.9697582485593,40.9798597746565,46.6007083989701,43.6744346106781,45.2519212049422,45.9523887008067,53.2516507660047,55.3972427180547,51.7091315624631,46.9057934145077,52.0981086649061,55.5510641062739,60.8208228322814,61.4356898987486,70.7336451888169
"75",4015,NA,1.52722996614874,1.5729080726875,1.68137467973034,1.67775131481962,1.7266762480397,1.86485020810655,1.87421673178259,1.87116552814968,1.99833967045296,2.10556526030903,2.11959814977066,2.16625021201528,2.12282091136299,2.26620251693479,2.41727167771917,2.55740024534326,2.55393198885391,2.51916283747002,2.58293172755842,2.63629741547437,2.81292226379877,2.8282782058435,3.05407435866035,3.08201721700916,3.34355445590178,3.38598555407656,3.54994053973158,3.6202724418003,3.71279630981953,3.57939456679438,4.03098282866075,4.08377489615176,3.9760045855439,4.57084820953789,4.62241097027877,4.45342760923696,4.60200485422457,4.91131677058194,5.1103876954005,5.12370884793362,5.38810099545681,5.86787757189753,5.78429002529822,6.67606104955586,6.50245782625107,6.60414240829514,6.86250578457769,7.53828622982203,8.15004364973304,7.65997219012957,6.86070377475996,7.48565308359794,8.46088587019196,8.81257659017642,8.89941418154399,10.026484286291
"76",4017,NA,6.68162428771794,6.88657143576157,7.3641837056001,7.33816956802166,7.54968530063764,8.18986840237776,8.27881597182705,8.21464835126459,8.76536020557397,9.27493194002004,9.29220750917479,9.4747628512085,9.12776316170608,10.05618972373,10.7991296032513,11.0927736908026,11.2262565760566,11.0556987202486,11.4342816048532,11.6020863400249,12.316471335712,12.3336114061503,13.292073612629,13.3390635626938,14.2198861785561,15.2911669802978,14.8964601802224,15.9513035603495,16.6777168223026,15.4148651957855,16.9112368940859,18.0951278313695,17.1545709712319,20.6173430158509,20.441075492113,19.2349215412277,20.6540923761495,21.6250607034517,22.3266531070275,22.2777305749445,24.1067462285425,26.5621436818347,25.7787507665769,30.6605159792488,28.8897936125323,29.2023452616761,29.4831626626204,33.8732778147638,36.3267024396237,33.1040404185653,29.0117071320012,32.296772274629,36.126731911762,39.050265342365,41.1843853529675,45.3518012924551
"77",4019,NA,0.61935884164364,0.636984939178633,0.680082432877748,0.683135310133286,0.705520499073814,0.754080749604026,0.762134506476196,0.763203375554468,0.813259106210763,0.855045505112639,0.859319731099191,0.880154552075696,0.851572628878084,0.923723055960391,0.993692596952511,1.03603705331886,1.04186815460929,1.03815506709653,1.05544785481883,1.07876933371967,1.15249680931217,1.13892141213791,1.2309160351314,1.24896094909442,1.31671403566207,1.382941258345,1.38976456423536,1.48242793998586,1.50285752885652,1.40230546520089,1.53329296211146,1.63307958698415,1.60447583288299,1.88457778763189,1.88004258818247,1.83260593038974,1.96995344195215,2.10230878115181,2.07942472099819,2.09307102085708,2.20447571599314,2.43512901628318,2.44375785744823,2.77911291011295,2.5753967899001,2.69661544676162,2.71478056208716,3.22803626357573,3.25231402427255,3.00268252525469,2.73087790676577,3.04205707828742,3.17740521998529,3.62710082366277,3.67010556940492,4.28802483837811
"78",4021,NA,0.849021082123265,0.874311506670842,0.933281911929083,0.937442225881061,0.965948386653268,1.03918723858597,1.04391599590684,1.04338508804686,1.11375290376149,1.17744694779355,1.18375245262555,1.20470585372151,1.15733194900328,1.26260758290354,1.36751656533922,1.42168641432056,1.42973139515771,1.42994063026948,1.45258932840455,1.48278305598033,1.58277504052245,1.56334079422757,1.6870871788362,1.71692238354018,1.81628189809899,1.91537587938417,1.90773531028831,2.03920588884127,2.07672550323951,1.92800195766587,2.12987063903615,2.26685386430859,2.19924390218585,2.61524919779124,2.58745582644023,2.51657759129548,2.69674023035239,2.86273232398851,2.865048501919,2.87907678475329,3.05291189137259,3.38928020693766,3.38068131244568,3.86248491224642,3.61131310997327,3.76216273050598,3.70832053491476,4.46643775149488,4.54180495276284,4.1558830135371,3.71948261677348,4.20414497135961,4.41568402198103,5.01557618933298,5.13235599980074,5.94114427683286
"79",4023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",4025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",4027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",5001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83",5003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",5005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",5007,NA,2.87359727230224,2.91304159518992,3.27686765466468,3.13908555548251,3.16311636896999,3.44336003794652,3.59788723700919,3.63157689084937,3.90088420272685,4.07220017742681,3.89844445925216,4.08797494983323,3.99738520048976,4.3321900318242,4.37453163066295,4.77508616434104,4.59487114906369,4.69533095803188,4.98456706914586,5.19616834994091,6.0810210612544,5.60054716527094,6.23288675487825,5.7758438485609,6.63931672593458,6.97042354950104,6.43297753851207,7.04503531225822,7.26899342269932,6.32725111836642,7.60019642759626,8.76274285731487,7.78790123364602,9.8243369186708,10.0552445019084,10.4266595784083,9.20114572930063,10.1771987963257,9.71780428043092,10.6403577736834,11.9325795039065,11.5210744132785,13.3113268682963,14.1579310338746,15.0338829160567,12.7888480647066,13.4852273096253,20.5569389097753,20.5146034569669,15.9742292324221,13.6327811816417,17.7638245114002,16.576185324142,16.673687308582,22.1983135087611,25.8321997551129
"86",5009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",5011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",5013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",5015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",5017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",5019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",5021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",5023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",5025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",5027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",5029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",5031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",5033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",5035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",5037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",5039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",5041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",5043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",5045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",5047,NA,0.0497795636948443,0.0506576313367601,0.0571075812477442,0.0548705899469781,0.0552321163028902,0.0596074815082088,0.0620265525875795,0.0632902498386704,0.0670920675129713,0.0694719619871997,0.0678463566752425,0.0714342911201599,0.0694083788398658,0.0759508176290939,0.077828923266259,0.0836756423856484,0.0821370457996209,0.0826679592239335,0.0848037475991918,0.0903934354959417,0.10461460014849,0.0976340468816946,0.105696461478499,0.0989764598040922,0.11466106336311,0.121964203481802,0.111265860708041,0.123207564838658,0.125544383765785,0.112743968419268,0.130800560867139,0.149690871806884,0.134162163152612,0.169470069793866,0.17216864126952,0.17925381283681,0.16230200224303,0.177699440386397,0.170134738339094,0.185432770672441,0.208710704647836,0.204804184040625,0.232505059373349,0.243554235426168,0.255248290140018,0.23096694519613,0.232183188867723,0.358789018297895,0.353835342666141,0.276767530280168,0.238197821739038,0.306299970532579,0.284196686566328,0.286990920229676,0.388998763716504,0.445720862987695
"106",5049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",5051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",5053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",5055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",5057,NA,3.01255196974654,3.05470571148173,3.44578300077055,3.34095339958393,3.33711707350961,3.5854057724502,3.76086856276086,3.79391825278748,3.97772381741157,4.15567433848498,4.12722301382932,4.39536162277159,4.21809806226239,4.64156827076372,4.90054232033162,5.04915730662667,4.97788104615455,5.02443360701849,5.03225953832119,5.60280539280934,6.29484117609924,5.85178261666323,6.3287965845318,5.98082909929224,6.87833002573084,7.52046320363084,6.57582807468839,7.53063927726934,7.72261496093814,6.99286922298316,7.63403845931481,8.88164307570515,8.06795442233058,9.97512230613563,10.274106718434,10.7655147914658,9.94156397605801,10.5524842197225,10.2374274629073,11.0024463868411,12.616123733087,12.8665640603768,14.0671164026656,14.6852859082437,15.1674826761774,14.7395767546545,14.0195778522926,21.6492237509919,20.2908019978951,16.5429251209789,14.2266818002163,18.2844192309857,16.8851971454646,17.9153810456155,23.4571895975417,27.1291303491859
"111",5059,NA,1.78837641537191,1.81540086977934,2.02291857959584,1.97566874816861,1.98923621383496,2.12120758399385,2.21215913544145,2.25409496875512,2.36658591386264,2.46462470291468,2.44964232891523,2.6057910206161,2.50713221511531,2.7528781671066,2.88934695946048,2.96778968043762,2.96611762845627,2.99819375556901,2.99760442963328,3.331515693987,3.7719481366354,3.55649222199578,3.8066721245648,3.58351140694912,4.13802673692105,4.52909649438258,4.00517153563484,4.50123653981283,4.58037923501188,4.15761110391955,4.62590024284932,5.28368324514119,4.74530707963826,5.93160417910978,6.10765004878837,6.37718997609273,5.87833225749114,6.35263048574136,6.11178236552243,6.59143531947279,7.4620119942176,7.52699908582097,8.25751293012341,8.65558444156726,8.97370820869614,8.46054381848503,8.31956382128824,12.892865091323,12.4264902546646,9.99466480696867,8.47478799230056,11.2464714004977,10.2045453752508,10.6474685704241,14.0985914776151,16.1200250550713
"112",5061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",5063,NA,6.19157198258995,6.32850458791044,7.14125480230115,6.85323406764969,6.90868086494799,7.47945837332343,7.75961769846754,7.98470616085631,8.41120184428933,8.74030874683565,8.52824257980963,9.05136062861066,8.79422402951923,9.49368308851053,9.71987823495554,10.404211573577,10.1755433751184,10.3497441000205,10.5857177931472,11.3002318612436,13.0878486266183,12.4251108169377,13.4011497333208,12.4603535547602,14.4275229160453,15.7660120147157,14.4916221090121,15.6939836071377,15.9340852414136,14.6641897800202,17.093390855328,18.8554092440895,16.8607968183928,21.4201373627178,21.9052912460214,22.532091018687,20.621318785169,22.5204710126681,21.7129528375244,23.7263794965049,26.7105776631845,25.7344205590257,29.2410793296308,31.3662293157417,32.3360669247713,28.5497820850293,30.0853633460421,46.5681796747573,45.8817132173048,35.1105749908551,30.8968989480353,40.0793681912547,36.951132254932,36.7506046755136,50.1926771035839,56.8880444541981
"114",5065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",5067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",5069,NA,7.0892559888422,7.19605558085149,8.07813526927387,7.83235035849183,7.91005875537919,8.4515266446149,8.8024437245104,8.97332396540855,9.39281290338993,9.74889215493201,9.69963743947692,10.343802397351,9.97536926181765,10.9040831410294,11.3658022318411,11.7209563291319,11.7415745913882,11.8925796364333,11.8650252692951,13.1937378419238,14.7351901801793,13.9703832547809,14.9756491643824,14.2199996199275,16.5024721436319,18.0422398448632,16.054540795894,17.828716108351,18.2042544946805,16.7458387563463,18.4813782651812,20.8967898319056,18.7171680207802,23.6096656506018,24.0870553200896,25.1279585232902,23.3479381099788,25.2096438236761,24.1813707159192,26.2430157082665,29.3608231959581,29.7538768725751,32.6956770691332,34.5514370731893,35.6144929890577,33.6501041850024,32.5062154833796,50.7435385745318,49.7485300616135,39.4431361727571,33.4465585809057,44.170893139274,40.4863884133377,42.3611322258088,55.6929214074108,63.4398667943619
"117",5071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",5073,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",5075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",5077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",5079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",5081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",5083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",5085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",5087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",5089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",5091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",5093,NA,4.33524314404672,4.46622499368934,4.94152631238804,4.78492774835506,4.85997810239239,5.19400023029472,5.38397851790337,5.50833358611332,5.81433505099231,6.00909460265461,5.99384424421412,6.31570090524548,6.20096261603485,6.58186717900421,6.84910081166234,7.07262442716434,7.11609092162423,7.3895286412515,7.38335409755845,7.90013891864253,9.25591333510576,8.7873933963023,9.52344960099391,8.84232683397149,10.215659206281,11.35230192905,10.4459238472818,11.0720683076072,11.3829418469042,10.5071072186806,11.9980261660745,12.8485623044897,11.6655309253626,14.6097383886641,15.1428402816528,15.5745595146304,14.5271270895582,15.8890194545575,15.4359826300343,16.5715146115298,18.3757103727925,17.7826964548169,20.0085376419392,21.6555749177076,22.6324786045305,20.8457964176989,21.4903995388138,32.4162360455746,31.834309763433,25.4470521911482,22.4970076860535,29.3624994541622,26.3984307901636,26.8560509572802,35.7425433390683,39.6543965964608
"129",5095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",5097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",5099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",5101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",5103,NA,0.119896209912593,0.121732598266361,0.135801669008472,0.132596516899083,0.133402319535526,0.141992116804151,0.148370225793232,0.150699493698714,0.158139711095245,0.164879251917487,0.164108624872984,0.174708599511687,0.167975984392429,0.184451371216715,0.194696020228438,0.198183428003297,0.198189413485622,0.201316575734573,0.200497164472705,0.22379969322333,0.251147728758992,0.236659683459698,0.254052526401482,0.240156367719165,0.2754277739515,0.302990855509054,0.267491047077316,0.302295908859685,0.307945365179552,0.281723683361313,0.306443996867863,0.351213917694908,0.31677792570908,0.394056786896627,0.407169860355425,0.427053985824669,0.395341006402777,0.422135269609232,0.409021062331182,0.439111747319531,0.498506258732532,0.507991202054185,0.550397307194008,0.576398768215347,0.596814029144117,0.57494194803156,0.554451331299798,0.855795031188601,0.816279875617172,0.662641648350613,0.561676860030785,0.746803111900023,0.685366650912754,0.715710578557688,0.94052405783878,1.07579192347944
"134",5105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",5107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",5109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",5111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",5113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",5115,NA,18.5243330363005,18.830181065964,21.2540603934114,20.489007884385,20.5901551709605,22.2674208463178,23.1280706130606,23.7061162924754,25.0272086765088,25.8990084238272,25.4007798392941,26.8520116292627,26.0529691610305,28.4533964059935,29.3130544606409,31.1366869394752,30.8390317812658,31.0464909409289,31.6475067678196,34.0506684062575,38.8806211032958,36.7628235269642,39.4951773388666,37.132067953869,42.833957568346,46.0118602877661,41.9627385121707,46.2522935850645,47.4656331064038,43.0576915774296,49.1267758852718,56.0393207773331,50.2348081200535,63.3338919733973,64.4055031468224,66.841114336859,61.1616872530942,67.0107935650888,64.0794174653556,69.9314788808262,78.2337764256454,77.3908556178503,86.7285815618071,91.7061324783882,95.7447603410764,86.8895615651866,87.5375368312177,135.762127545056,133.329253463492,103.790917881368,90.668319434832,116.141470574396,106.550096076977,108.683480704271,145.784251440635,168.069948624243
"140",5117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
